(2385, 2321)
(2385, 2322)
(2385, 2323)
(2385, 2324)
(2385, 2325)
(2385, 2326)
(2385, 2327)
(2385, 2328)
(2385, 2329)
(2385, 2330)
(2385, 2331)
(2385, 2332)
(2385, 2333)
(2385, 2334)
(2386, 2309)
(2386, 2310)
(2386, 2311)
(2386, 2312)
(2386, 2313)
(2386, 2314)
(2386, 2315)
(2386, 2316)
(2386, 2317)
(2386, 2318)
(2386, 2319)
(2386, 2320)
(2386, 2321)
(2386, 2322)
(2386, 2323)
(2386, 2324)
(2386, 2325)
(2386, 2326)
(2386, 2327)
(2386, 2328)
(2386, 2329)
(2386, 2330)
(2386, 2331)
(2386, 2332)
(2386, 2333)
(2386, 2334)
(2386, 2335)
(2387, 2309)
(2387, 2310)
(2387, 2311)
(2387, 2312)
(2387, 2313)
(2387, 2314)
(2387, 2315)
(2387, 2316)
(2387, 2317)
(2387, 2318)
(2387, 2319)
(2387, 2320)
(2387, 2321)
(2387, 2322)
(2387, 2323)
(2387, 2324)
(2387, 2325)
(2387, 2326)
(2387, 2327)
(2387, 2328)
(2387, 2329)
(2387, 2330)
(2387, 2331)
(2387, 2332)
(2387, 2333)
(2387, 2334)
(2387, 2335)
(2387, 2336)
(2388, 2309)
(2388, 2310)
(2388, 2311)
(2388, 2312)
(2388, 2313)
(2388, 2314)
(2388, 2315)
(2388, 2316)
(2388, 2317)
(2388, 2318)
(2388, 2319)
(2388, 2320)
(2388, 2321)
(2388, 2322)
(2388, 2323)
(2388, 2324)
(2388, 2325)
(2388, 2326)
(2388, 2327)
(2388, 2328)
(2388, 2329)
(2388, 2330)
(2388, 2331)
(2388, 2332)
(2388, 2333)
(2388, 2334)
(2388, 2335)
(2388, 2336)
(2388, 2337)
(2389, 2309)
(2389, 2310)
(2389, 2311)
(2389, 2312)
(2389, 2313)
(2389, 2314)
(2389, 2315)
(2389, 2316)
(2389, 2317)
(2389, 2318)
(2389, 2319)
(2389, 2320)
(2389, 2321)
(2389, 2322)
(2389, 2323)
(2389, 2324)
(2389, 2325)
(2389, 2326)
(2389, 2327)
(2389, 2328)
(2389, 2329)
(2389, 2330)
(2389, 2331)
(2389, 2332)
(2389, 2333)
(2389, 2334)
(2389, 2335)
(2389, 2336)
(2389, 2337)
(2389, 2338)
(2390, 2309)
(2390, 2310)
(2390, 2311)
(2390, 2312)
(2390, 2313)
(2390, 2314)
(2390, 2315)
(2390, 2316)
(2390, 2317)
(2390, 2318)
(2390, 2319)
(2390, 2320)
(2390, 2321)
(2390, 2322)
(2390, 2323)
(2390, 2324)
(2390, 2325)
(2390, 2326)
(2390, 2327)
(2390, 2328)
(2390, 2329)
(2390, 2330)
(2390, 2331)
(2390, 2332)
(2390, 2333)
(2390, 2334)
(2390, 2335)
(2390, 2336)
(2390, 2337)
(2390, 2338)
(2390, 2339)
(2391, 2309)
(2391, 2310)
(2391, 2311)
(2391, 2312)
(2391, 2313)
(2391, 2314)
(2391, 2315)
(2391, 2316)
(2391, 2317)
(2391, 2318)
(2391, 2319)
(2391, 2320)
(2391, 2321)
(2391, 2322)
(2391, 2323)
(2391, 2324)
(2391, 2325)
(2391, 2326)
(2391, 2327)
(2391, 2328)
(2391, 2329)
(2391, 2330)
(2391, 2331)
(2391, 2332)
(2391, 2333)
(2391, 2334)
(2391, 2335)
(2391, 2336)
(2391, 2337)
(2391, 2338)
(2391, 2339)
(2391, 2340)
(2392, 2309)
(2392, 2310)
(2392, 2311)
(2392, 2312)
(2392, 2313)
(2392, 2314)
(2392, 2315)
(2392, 2316)
(2392, 2317)
(2392, 2318)
(2392, 2319)
(2392, 2320)
(2392, 2321)
(2392, 2322)
(2392, 2323)
(2392, 2324)
(2392, 2325)
(2392, 2326)
(2392, 2327)
(2392, 2328)
(2392, 2329)
(2392, 2330)
(2392, 2331)
(2392, 2332)
(2392, 2333)
(2392, 2334)
(2392, 2335)
(2392, 2336)
(2392, 2337)
(2392, 2338)
(2392, 2339)
(2392, 2340)
(2392, 2341)
(2393, 2309)
(2393, 2310)
(2393, 2311)
(2393, 2312)
(2393, 2313)
(2393, 2314)
(2393, 2315)
(2393, 2316)
(2393, 2317)
(2393, 2318)
(2393, 2319)
(2393, 2320)
(2393, 2321)
(2393, 2322)
(2393, 2323)
(2393, 2324)
(2393, 2325)
(2393, 2326)
(2393, 2327)
(2393, 2328)
(2393, 2329)
(2393, 2330)
(2393, 2331)
(2393, 2332)
(2393, 2333)
(2393, 2334)
(2393, 2335)
(2393, 2336)
(2393, 2337)
(2393, 2338)
(2393, 2339)
(2393, 2340)
(2393, 2341)
(2393, 2342)
(2394, 2309)
(2394, 2310)
(2394, 2311)
(2394, 2312)
(2394, 2313)
(2394, 2314)
(2394, 2315)
(2394, 2316)
(2394, 2317)
(2394, 2318)
(2394, 2319)
(2394, 2320)
(2394, 2321)
(2394, 2322)
(2394, 2323)
(2394, 2324)
(2394, 2325)
(2394, 2326)
(2394, 2327)
(2394, 2328)
(2394, 2329)
(2394, 2330)
(2394, 2331)
(2394, 2332)
(2394, 2333)
(2394, 2334)
(2394, 2335)
(2394, 2336)
(2394, 2337)
(2394, 2338)
(2394, 2339)
(2394, 2340)
(2394, 2341)
(2394, 2342)
(2394, 2343)
(2395, 2309)
(2395, 2310)
(2395, 2311)
(2395, 2312)
(2395, 2313)
(2395, 2314)
(2395, 2315)
(2395, 2316)
(2395, 2317)
(2395, 2318)
(2395, 2319)
(2395, 2320)
(2395, 2321)
(2395, 2322)
(2395, 2323)
(2395, 2324)
(2395, 2325)
(2395, 2326)
(2395, 2327)
(2395, 2328)
(2395, 2329)
(2395, 2330)
(2395, 2331)
(2395, 2332)
(2395, 2333)
(2395, 2334)
(2395, 2335)
(2395, 2336)
(2395, 2337)
(2395, 2338)
(2395, 2339)
(2395, 2340)
(2395, 2341)
(2395, 2342)
(2395, 2343)
(2395, 2344)
(2396, 2309)
(2396, 2310)
(2396, 2311)
(2396, 2312)
(2396, 2313)
(2396, 2314)
(2396, 2315)
(2396, 2316)
(2396, 2317)
(2396, 2318)
(2396, 2319)
(2396, 2320)
(2396, 2321)
(2396, 2322)
(2396, 2323)
(2396, 2324)
(2396, 2325)
(2396, 2326)
(2396, 2327)
(2396, 2328)
(2396, 2329)
(2396, 2330)
(2396, 2331)
(2396, 2332)
(2396, 2333)
(2396, 2334)
(2396, 2335)
(2396, 2336)
(2396, 2337)
(2396, 2338)
(2396, 2339)
(2396, 2340)
(2396, 2341)
(2396, 2342)
(2396, 2343)
(2396, 2344)
(2396, 2345)
(2397, 2309)
(2397, 2310)
(2397, 2311)
(2397, 2312)
(2397, 2313)
(2397, 2314)
(2397, 2315)
(2397, 2316)
(2397, 2317)
(2397, 2318)
(2397, 2319)
(2397, 2320)
(2397, 2321)
(2397, 2322)
(2397, 2323)
(2397, 2324)
(2397, 2325)
(2397, 2326)
(2397, 2327)
(2397, 2328)
(2397, 2329)
(2397, 2330)
(2397, 2331)
(2397, 2332)
(2397, 2333)
(2397, 2334)
(2397, 2335)
(2397, 2336)
(2397, 2337)
(2397, 2338)
(2397, 2339)
(2397, 2340)
(2397, 2341)
(2397, 2342)
(2397, 2343)
(2397, 2344)
(2397, 2345)
(2397, 2346)
(2398, 2309)
(2398, 2310)
(2398, 2311)
(2398, 2312)
(2398, 2313)
(2398, 2314)
(2398, 2315)
(2398, 2316)
(2398, 2317)
(2398, 2318)
(2398, 2319)
(2398, 2320)
(2398, 2321)
(2398, 2322)
(2398, 2323)
(2398, 2324)
(2398, 2325)
(2398, 2326)
(2398, 2327)
(2398, 2328)
(2398, 2329)
(2398, 2330)
(2398, 2331)
(2398, 2332)
(2398, 2333)
(2398, 2334)
(2398, 2335)
(2398, 2336)
(2398, 2337)
(2398, 2338)
(2398, 2339)
(2398, 2340)
(2398, 2341)
(2398, 2342)
(2398, 2343)
(2398, 2344)
(2398, 2345)
(2398, 2346)
(2398, 2347)
(2399, 2309)
(2399, 2310)
(2399, 2311)
(2399, 2312)
(2399, 2313)
(2399, 2314)
(2399, 2315)
(2399, 2316)
(2399, 2317)
(2399, 2318)
(2399, 2319)
(2399, 2320)
(2399, 2321)
(2399, 2322)
(2399, 2323)
(2399, 2324)
(2399, 2325)
(2399, 2326)
(2399, 2327)
(2399, 2328)
(2399, 2329)
(2399, 2330)
(2399, 2331)
(2399, 2332)
(2399, 2333)
(2399, 2334)
(2399, 2335)
(2399, 2336)
(2399, 2337)
(2399, 2338)
(2399, 2339)
(2399, 2340)
(2399, 2341)
(2399, 2342)
(2399, 2343)
(2399, 2344)
(2399, 2345)
(2399, 2346)
(2399, 2347)
(2399, 2348)
(2400, 2310)
(2400, 2311)
(2400, 2312)
(2400, 2313)
(2400, 2314)
(2400, 2315)
(2400, 2316)
(2400, 2317)
(2400, 2318)
(2400, 2319)
(2400, 2320)
(2400, 2321)
(2400, 2322)
(2400, 2323)
(2400, 2324)
(2400, 2325)
(2400, 2326)
(2400, 2327)
(2400, 2328)
(2400, 2329)
(2400, 2330)
(2400, 2331)
(2400, 2332)
(2400, 2333)
(2400, 2334)
(2400, 2335)
(2400, 2336)
(2400, 2337)
(2400, 2338)
(2400, 2339)
(2400, 2340)
(2400, 2341)
(2400, 2342)
(2400, 2343)
(2400, 2344)
(2400, 2345)
(2400, 2346)
(2400, 2347)
(2400, 2348)
(2400, 2349)
(2401, 2310)
(2401, 2311)
(2401, 2312)
(2401, 2313)
(2401, 2314)
(2401, 2315)
(2401, 2316)
(2401, 2317)
(2401, 2318)
(2401, 2319)
(2401, 2320)
(2401, 2321)
(2401, 2322)
(2401, 2323)
(2401, 2324)
(2401, 2325)
(2401, 2326)
(2401, 2327)
(2401, 2328)
(2401, 2329)
(2401, 2330)
(2401, 2331)
(2401, 2332)
(2401, 2333)
(2401, 2334)
(2401, 2335)
(2401, 2336)
(2401, 2337)
(2401, 2338)
(2401, 2339)
(2401, 2340)
(2401, 2341)
(2401, 2342)
(2401, 2343)
(2401, 2344)
(2401, 2345)
(2401, 2346)
(2401, 2347)
(2401, 2348)
(2401, 2349)
(2401, 2350)
(2402, 2310)
(2402, 2311)
(2402, 2312)
(2402, 2313)
(2402, 2314)
(2402, 2315)
(2402, 2316)
(2402, 2317)
(2402, 2318)
(2402, 2319)
(2402, 2320)
(2402, 2321)
(2402, 2322)
(2402, 2323)
(2402, 2324)
(2402, 2325)
(2402, 2326)
(2402, 2327)
(2402, 2328)
(2402, 2329)
(2402, 2330)
(2402, 2331)
(2402, 2332)
(2402, 2333)
(2402, 2334)
(2402, 2335)
(2402, 2336)
(2402, 2337)
(2402, 2338)
(2402, 2339)
(2402, 2340)
(2402, 2341)
(2402, 2342)
(2402, 2343)
(2402, 2344)
(2402, 2345)
(2402, 2346)
(2402, 2347)
(2402, 2348)
(2402, 2349)
(2402, 2350)
(2402, 2351)
(2403, 2311)
(2403, 2312)
(2403, 2313)
(2403, 2314)
(2403, 2315)
(2403, 2316)
(2403, 2317)
(2403, 2318)
(2403, 2319)
(2403, 2320)
(2403, 2321)
(2403, 2322)
(2403, 2323)
(2403, 2324)
(2403, 2325)
(2403, 2326)
(2403, 2327)
(2403, 2328)
(2403, 2329)
(2403, 2330)
(2403, 2331)
(2403, 2332)
(2403, 2333)
(2403, 2334)
(2403, 2335)
(2403, 2336)
(2403, 2337)
(2403, 2338)
(2403, 2339)
(2403, 2340)
(2403, 2341)
(2403, 2342)
(2403, 2343)
(2403, 2344)
(2403, 2345)
(2403, 2346)
(2403, 2347)
(2403, 2348)
(2403, 2349)
(2403, 2350)
(2403, 2351)
(2403, 2352)
(2404, 2311)
(2404, 2312)
(2404, 2313)
(2404, 2314)
(2404, 2315)
(2404, 2316)
(2404, 2317)
(2404, 2318)
(2404, 2319)
(2404, 2320)
(2404, 2321)
(2404, 2322)
(2404, 2323)
(2404, 2324)
(2404, 2325)
(2404, 2326)
(2404, 2327)
(2404, 2328)
(2404, 2329)
(2404, 2330)
(2404, 2331)
(2404, 2332)
(2404, 2333)
(2404, 2334)
(2404, 2335)
(2404, 2336)
(2404, 2337)
(2404, 2338)
(2404, 2339)
(2404, 2340)
(2404, 2341)
(2404, 2342)
(2404, 2343)
(2404, 2344)
(2404, 2345)
(2404, 2346)
(2404, 2347)
(2404, 2348)
(2404, 2349)
(2404, 2350)
(2404, 2351)
(2404, 2352)
(2404, 2353)
(2405, 2312)
(2405, 2313)
(2405, 2314)
(2405, 2315)
(2405, 2316)
(2405, 2317)
(2405, 2318)
(2405, 2319)
(2405, 2320)
(2405, 2321)
(2405, 2322)
(2405, 2323)
(2405, 2324)
(2405, 2325)
(2405, 2326)
(2405, 2327)
(2405, 2328)
(2405, 2329)
(2405, 2330)
(2405, 2331)
(2405, 2332)
(2405, 2333)
(2405, 2334)
(2405, 2335)
(2405, 2336)
(2405, 2337)
(2405, 2338)
(2405, 2339)
(2405, 2340)
(2405, 2341)
(2405, 2342)
(2405, 2343)
(2405, 2344)
(2405, 2345)
(2405, 2346)
(2405, 2347)
(2405, 2348)
(2405, 2349)
(2405, 2350)
(2405, 2351)
(2405, 2352)
(2405, 2353)
(2405, 2354)
(2406, 2313)
(2406, 2314)
(2406, 2315)
(2406, 2316)
(2406, 2317)
(2406, 2318)
(2406, 2319)
(2406, 2320)
(2406, 2321)
(2406, 2322)
(2406, 2323)
(2406, 2324)
(2406, 2325)
(2406, 2326)
(2406, 2327)
(2406, 2328)
(2406, 2329)
(2406, 2330)
(2406, 2331)
(2406, 2332)
(2406, 2333)
(2406, 2334)
(2406, 2335)
(2406, 2336)
(2406, 2337)
(2406, 2338)
(2406, 2339)
(2406, 2340)
(2406, 2341)
(2406, 2342)
(2406, 2343)
(2406, 2344)
(2406, 2345)
(2406, 2346)
(2406, 2347)
(2406, 2348)
(2406, 2349)
(2406, 2350)
(2406, 2351)
(2406, 2352)
(2406, 2353)
(2406, 2354)
(2406, 2355)
(2407, 2314)
(2407, 2315)
(2407, 2316)
(2407, 2317)
(2407, 2318)
(2407, 2319)
(2407, 2320)
(2407, 2321)
(2407, 2322)
(2407, 2323)
(2407, 2324)
(2407, 2325)
(2407, 2326)
(2407, 2327)
(2407, 2328)
(2407, 2329)
(2407, 2330)
(2407, 2331)
(2407, 2332)
(2407, 2333)
(2407, 2334)
(2407, 2335)
(2407, 2336)
(2407, 2337)
(2407, 2338)
(2407, 2339)
(2407, 2340)
(2407, 2341)
(2407, 2342)
(2407, 2343)
(2407, 2344)
(2407, 2345)
(2407, 2346)
(2407, 2347)
(2407, 2348)
(2407, 2349)
(2407, 2350)
(2407, 2351)
(2407, 2352)
(2407, 2353)
(2407, 2354)
(2407, 2355)
(2407, 2356)
(2408, 2315)
(2408, 2316)
(2408, 2317)
(2408, 2318)
(2408, 2319)
(2408, 2320)
(2408, 2321)
(2408, 2322)
(2408, 2323)
(2408, 2324)
(2408, 2325)
(2408, 2326)
(2408, 2327)
(2408, 2328)
(2408, 2329)
(2408, 2330)
(2408, 2331)
(2408, 2332)
(2408, 2333)
(2408, 2334)
(2408, 2335)
(2408, 2336)
(2408, 2337)
(2408, 2338)
(2408, 2339)
(2408, 2340)
(2408, 2341)
(2408, 2342)
(2408, 2343)
(2408, 2344)
(2408, 2345)
(2408, 2346)
(2408, 2347)
(2408, 2348)
(2408, 2349)
(2408, 2350)
(2408, 2351)
(2408, 2352)
(2408, 2353)
(2408, 2354)
(2408, 2355)
(2408, 2356)
(2408, 2357)
(2409, 2316)
(2409, 2317)
(2409, 2318)
(2409, 2319)
(2409, 2320)
(2409, 2321)
(2409, 2322)
(2409, 2323)
(2409, 2324)
(2409, 2325)
(2409, 2326)
(2409, 2327)
(2409, 2328)
(2409, 2329)
(2409, 2330)
(2409, 2331)
(2409, 2332)
(2409, 2333)
(2409, 2334)
(2409, 2335)
(2409, 2336)
(2409, 2337)
(2409, 2338)
(2409, 2339)
(2409, 2340)
(2409, 2341)
(2409, 2342)
(2409, 2343)
(2409, 2344)
(2409, 2345)
(2409, 2346)
(2409, 2347)
(2409, 2348)
(2409, 2349)
(2409, 2350)
(2409, 2351)
(2409, 2352)
(2409, 2353)
(2409, 2354)
(2409, 2355)
(2409, 2356)
(2409, 2357)
(2409, 2358)
(2410, 2317)
(2410, 2318)
(2410, 2319)
(2410, 2320)
(2410, 2321)
(2410, 2322)
(2410, 2323)
(2410, 2324)
(2410, 2325)
(2410, 2326)
(2410, 2327)
(2410, 2328)
(2410, 2329)
(2410, 2330)
(2410, 2331)
(2410, 2332)
(2410, 2333)
(2410, 2334)
(2410, 2335)
(2410, 2336)
(2410, 2337)
(2410, 2338)
(2410, 2339)
(2410, 2340)
(2410, 2341)
(2410, 2342)
(2410, 2343)
(2410, 2344)
(2410, 2345)
(2410, 2346)
(2410, 2347)
(2410, 2348)
(2410, 2349)
(2410, 2350)
(2410, 2351)
(2410, 2352)
(2410, 2353)
(2410, 2354)
(2410, 2355)
(2410, 2356)
(2410, 2357)
(2410, 2358)
(2410, 2359)
(2411, 2318)
(2411, 2319)
(2411, 2320)
(2411, 2321)
(2411, 2322)
(2411, 2323)
(2411, 2324)
(2411, 2325)
(2411, 2326)
(2411, 2327)
(2411, 2328)
(2411, 2329)
(2411, 2330)
(2411, 2331)
(2411, 2332)
(2411, 2333)
(2411, 2334)
(2411, 2335)
(2411, 2336)
(2411, 2337)
(2411, 2338)
(2411, 2339)
(2411, 2340)
(2411, 2341)
(2411, 2342)
(2411, 2343)
(2411, 2344)
(2411, 2345)
(2411, 2346)
(2411, 2347)
(2411, 2348)
(2411, 2349)
(2411, 2350)
(2411, 2351)
(2411, 2352)
(2411, 2353)
(2411, 2354)
(2411, 2355)
(2411, 2356)
(2411, 2357)
(2411, 2358)
(2411, 2359)
(2411, 2360)
(2412, 2320)
(2412, 2321)
(2412, 2322)
(2412, 2323)
(2412, 2324)
(2412, 2325)
(2412, 2326)
(2412, 2327)
(2412, 2328)
(2412, 2329)
(2412, 2330)
(2412, 2331)
(2412, 2332)
(2412, 2333)
(2412, 2334)
(2412, 2335)
(2412, 2336)
(2412, 2337)
(2412, 2338)
(2412, 2339)
(2412, 2340)
(2412, 2341)
(2412, 2342)
(2412, 2343)
(2412, 2344)
(2412, 2345)
(2412, 2346)
(2412, 2347)
(2412, 2348)
(2412, 2349)
(2412, 2350)
(2412, 2351)
(2412, 2352)
(2412, 2353)
(2412, 2354)
(2412, 2355)
(2412, 2356)
(2412, 2357)
(2412, 2358)
(2412, 2359)
(2412, 2360)
(2412, 2361)
(2413, 2321)
(2413, 2322)
(2413, 2323)
(2413, 2324)
(2413, 2325)
(2413, 2326)
(2413, 2327)
(2413, 2328)
(2413, 2329)
(2413, 2330)
(2413, 2331)
(2413, 2332)
(2413, 2333)
(2413, 2334)
(2413, 2335)
(2413, 2336)
(2413, 2337)
(2413, 2338)
(2413, 2339)
(2413, 2340)
(2413, 2341)
(2413, 2342)
(2413, 2343)
(2413, 2344)
(2413, 2345)
(2413, 2346)
(2413, 2347)
(2413, 2348)
(2413, 2349)
(2413, 2350)
(2413, 2351)
(2413, 2352)
(2413, 2353)
(2413, 2354)
(2413, 2355)
(2413, 2356)
(2413, 2357)
(2413, 2358)
(2413, 2359)
(2413, 2360)
(2413, 2361)
(2413, 2362)
(2414, 2324)
(2414, 2325)
(2414, 2326)
(2414, 2327)
(2414, 2328)
(2414, 2329)
(2414, 2330)
(2414, 2331)
(2414, 2332)
(2414, 2333)
(2414, 2334)
(2414, 2335)
(2414, 2336)
(2414, 2337)
(2414, 2338)
(2414, 2339)
(2414, 2340)
(2414, 2341)
(2414, 2342)
(2414, 2343)
(2414, 2344)
(2414, 2345)
(2414, 2346)
(2414, 2347)
(2414, 2348)
(2414, 2349)
(2414, 2350)
(2414, 2351)
(2414, 2352)
(2414, 2353)
(2414, 2354)
(2414, 2355)
(2414, 2356)
(2414, 2357)
(2414, 2358)
(2414, 2359)
(2414, 2360)
(2414, 2361)
(2414, 2362)
(2414, 2363)
(2416, 17)
(2416, 18)
(2416, 19)
(2416, 20)
(2417, 17)
(2417, 18)
(2417, 19)
(2417, 20)
(2417, 21)
(2418, 17)
(2418, 18)
(2418, 19)
(2418, 20)
(2418, 21)
(2418, 22)
(2419, 17)
(2419, 18)
(2419, 19)
(2419, 20)
(2419, 21)
(2419, 22)
(2419, 23)
(2420, 17)
(2420, 18)
(2420, 19)
(2420, 20)
(2420, 21)
(2420, 22)
(2420, 23)
(2420, 24)
(2421, 17)
(2421, 18)
(2421, 19)
(2421, 20)
(2421, 21)
(2421, 22)
(2421, 23)
(2421, 24)
(2421, 25)
(2422, 18)
(2422, 19)
(2422, 20)
(2422, 21)
(2422, 22)
(2422, 23)
(2422, 24)
(2422, 25)
(2422, 26)
(2423, 18)
(2423, 19)
(2423, 20)
(2423, 21)
(2423, 22)
(2423, 23)
(2423, 24)
(2423, 25)
(2423, 26)
(2424, 19)
(2424, 20)
(2424, 21)
(2424, 22)
(2424, 23)
(2424, 24)
(2424, 25)
(2424, 26)
(2424, 27)
(2425, 20)
(2425, 21)
(2425, 22)
(2425, 23)
(2425, 24)
(2425, 25)
(2425, 26)
(2425, 27)
(2425, 28)
(2426, 20)
(2426, 21)
(2426, 22)
(2426, 23)
(2426, 24)
(2426, 25)
(2426, 26)
(2426, 27)
(2426, 28)
(2426, 29)
(2427, 21)
(2427, 22)
(2427, 23)
(2427, 24)
(2427, 25)
(2427, 26)
(2427, 27)
(2427, 28)
(2427, 29)
(2428, 22)
(2428, 23)
(2428, 24)
(2428, 25)
(2428, 26)
(2428, 27)
(2428, 28)
(2428, 29)
(2428, 30)
(2429, 23)
(2429, 24)
(2429, 25)
(2429, 26)
(2429, 27)
(2429, 28)
(2429, 29)
(2429, 30)
(2429, 31)
(2430, 24)
(2430, 25)
(2430, 26)
(2430, 27)
(2430, 28)
(2430, 29)
(2430, 30)
(2430, 31)
(2430, 32)
(2431, 25)
(2431, 26)
(2431, 27)
(2431, 28)
(2431, 29)
(2431, 30)
(2431, 31)
(2431, 32)
(2431, 33)
(2432, 26)
(2432, 27)
(2432, 28)
(2432, 29)
(2432, 30)
(2432, 31)
(2432, 32)
(2432, 33)
(2433, 27)
(2433, 28)
(2433, 29)
(2433, 30)
(2433, 31)
(2433, 32)
(2433, 33)
(2433, 34)
(2434, 28)
(2434, 29)
(2434, 30)
(2434, 31)
(2434, 32)
(2434, 33)
(2434, 34)
(2434, 35)
(2435, 29)
(2435, 30)
(2435, 31)
(2435, 32)
(2435, 33)
(2435, 34)
(2435, 35)
(2435, 36)
(2436, 29)
(2436, 30)
(2436, 31)
(2436, 32)
(2436, 33)
(2436, 34)
(2436, 35)
(2436, 36)
(2436, 37)
(2437, 30)
(2437, 31)
(2437, 32)
(2437, 33)
(2437, 34)
(2437, 35)
(2437, 36)
(2437, 37)
(2437, 38)
(2438, 31)
(2438, 32)
(2438, 33)
(2438, 34)
(2438, 35)
(2438, 36)
(2438, 37)
(2438, 38)
(2438, 39)
(2439, 32)
(2439, 33)
(2439, 34)
(2439, 35)
(2439, 36)
(2439, 37)
(2439, 38)
(2439, 39)
(2439, 40)
(2440, 33)
(2440, 34)
(2440, 35)
(2440, 36)
(2440, 37)
(2440, 38)
(2440, 39)
(2440, 40)
(2441, 34)
(2441, 35)
(2441, 36)
(2441, 37)
(2441, 38)
(2441, 39)
(2441, 40)
(2441, 41)
(2442, 36)
(2442, 37)
(2442, 38)
(2442, 39)
(2442, 40)
(2442, 41)
(2442, 42)
(2443, 37)
(2443, 38)
(2443, 39)
(2443, 40)
(2443, 41)
(2443, 42)
(2443, 43)
(2444, 38)
(2444, 39)
(2444, 40)
(2444, 41)
(2444, 42)
(2444, 43)
(2444, 44)
(2445, 39)
(2445, 40)
(2445, 41)
(2445, 42)
(2445, 43)
(2445, 44)
(2445, 45)
(2446, 40)
(2446, 41)
(2446, 42)
(2446, 43)
(2446, 44)
(2446, 45)
(2446, 46)
(2447, 41)
(2447, 42)
(2447, 43)
(2447, 44)
(2447, 45)
(2447, 46)
(2447, 47)
(2448, 42)
(2448, 43)
(2448, 44)
(2448, 45)
(2448, 46)
(2448, 47)
(2448, 48)
(2448, 49)
(2449, 43)
(2449, 44)
(2449, 45)
(2449, 46)
(2449, 47)
(2449, 48)
(2449, 49)
(2449, 50)
(2450, 44)
(2450, 45)
(2450, 46)
(2450, 47)
(2450, 48)
(2450, 49)
(2450, 50)
(2450, 51)
(2451, 45)
(2451, 46)
(2451, 47)
(2451, 48)
(2451, 49)
(2451, 50)
(2451, 51)
(2451, 52)
(2452, 46)
(2452, 47)
(2452, 48)
(2452, 49)
(2452, 50)
(2452, 51)
(2452, 52)
(2452, 53)
(2453, 47)
(2453, 48)
(2453, 49)
(2453, 50)
(2453, 51)
(2453, 52)
(2453, 53)
(2453, 54)
(2454, 49)
(2454, 50)
(2454, 51)
(2454, 52)
(2454, 53)
(2454, 54)
(2454, 55)
(2455, 50)
(2455, 51)
(2455, 52)
(2455, 53)
(2455, 54)
(2455, 55)
(2455, 56)
(2456, 51)
(2456, 52)
(2456, 53)
(2456, 54)
(2456, 55)
(2456, 56)
(2456, 57)
(2457, 52)
(2457, 53)
(2457, 54)
(2457, 55)
(2457, 56)
(2457, 57)
(2457, 58)
(2458, 53)
(2458, 54)
(2458, 55)
(2458, 56)
(2458, 57)
(2458, 58)
(2458, 59)
(2459, 54)
(2459, 55)
(2459, 56)
(2459, 57)
(2459, 58)
(2459, 59)
(2459, 60)
(2460, 55)
(2460, 56)
(2460, 57)
(2460, 58)
(2460, 59)
(2460, 60)
(2460, 61)
(2461, 56)
(2461, 57)
(2461, 58)
(2461, 59)
(2461, 60)
(2461, 61)
(2461, 62)
(2462, 57)
(2462, 58)
(2462, 59)
(2462, 60)
(2462, 61)
(2462, 62)
(2462, 63)
(2463, 58)
(2463, 59)
(2463, 60)
(2463, 61)
(2463, 62)
(2463, 63)
(2463, 64)
(2464, 59)
(2464, 60)
(2464, 61)
(2464, 62)
(2464, 63)
(2464, 64)
(2464, 65)
(2464, 66)
(2465, 60)
(2465, 61)
(2465, 62)
(2465, 63)
(2465, 64)
(2465, 65)
(2465, 66)
(2465, 67)
(2466, 61)
(2466, 62)
(2466, 63)
(2466, 64)
(2466, 65)
(2466, 66)
(2466, 67)
(2466, 68)
(2467, 62)
(2467, 63)
(2467, 64)
(2467, 65)
(2467, 66)
(2467, 67)
(2467, 68)
(2467, 69)
(2468, 63)
(2468, 64)
(2468, 65)
(2468, 66)
(2468, 67)
(2468, 68)
(2468, 69)
(2468, 70)
(2469, 64)
(2469, 65)
(2469, 66)
(2469, 67)
(2469, 68)
(2469, 69)
(2469, 70)
(2469, 71)
(2470, 65)
(2470, 66)
(2470, 67)
(2470, 68)
(2470, 69)
(2470, 70)
(2470, 71)
(2470, 72)
(2471, 66)
(2471, 67)
(2471, 68)
(2471, 69)
(2471, 70)
(2471, 71)
(2471, 72)
(2471, 73)
(2472, 67)
(2472, 68)
(2472, 69)
(2472, 70)
(2472, 71)
(2472, 72)
(2472, 73)
(2472, 74)
(2473, 68)
(2473, 69)
(2473, 70)
(2473, 71)
(2473, 72)
(2473, 73)
(2473, 74)
(2473, 75)
(2474, 69)
(2474, 70)
(2474, 71)
(2474, 72)
(2474, 73)
(2474, 74)
(2474, 75)
(2474, 76)
(2475, 70)
(2475, 71)
(2475, 72)
(2475, 73)
(2475, 74)
(2475, 75)
(2475, 76)
(2475, 77)
(2476, 71)
(2476, 72)
(2476, 73)
(2476, 74)
(2476, 75)
(2476, 76)
(2476, 77)
(2476, 78)
(2477, 72)
(2477, 73)
(2477, 74)
(2477, 75)
(2477, 76)
(2477, 77)
(2477, 78)
(2477, 79)
(2478, 73)
(2478, 74)
(2478, 75)
(2478, 76)
(2478, 77)
(2478, 78)
(2478, 79)
(2478, 80)
